                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        0                       31  0.3956534910743093E+002  0.0000000000000000E+000
  0.6053733029124488E+000  0.1324232896403149E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6059886716315740E+000  0.1142799599162469E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6066080239176410E+000  0.9555986923046503E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6078589204887108E+000  0.5651940688592243E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6090870770242706E+000  0.1688325860272228E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6103313298517722E+000 -0.2420740755778419E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6115529229283467E+000 -0.6507063916823340E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6127905405580647E+000 -0.1065784470842204E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6140055792382740E+000 -0.1470164498258357E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6152365717644052E+000 -0.1872364899526013E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6164450709753795E+000 -0.2255623184480354E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6176694572492424E+000 -0.2627879863967824E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6188714389261650E+000 -0.2973458050700258E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6200892416890325E+000 -0.3299380191461528E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6212847302987700E+000 -0.3591750196282633E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6224959762068256E+000 -0.3856329801242998E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6236850014734521E+000 -0.4081606906671915E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6248897218923694E+000 -0.4271789240472271E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6260723156771238E+000 -0.4418347878299659E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6272705425948187E+000 -0.4523739422892882E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6284467384971414E+000 -0.4582883442995933E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6296385088750628E+000 -0.4596300741753568E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6308083480465656E+000 -0.4562674726427583E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6319937062750474E+000 -0.4480495110459279E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6331572322280374E+000 -0.4352418213882363E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6343362180153000E+000 -0.4174911341297121E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6354934659009673E+000 -0.3954616691142447E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6366661126831346E+000 -0.3686010005916984E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6378171172336659E+000 -0.3379570157537555E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6389834628594802E+000 -0.3027966711794011E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6401282637313941E+000 -0.2645240639054777E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6412883489985814E+000 -0.2222489256520545E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6424269877742081E+000 -0.1776825442661835E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6435808564307709E+000 -0.1298081803103787E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6447133780742124E+000 -0.8058844721234415E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6458610753088495E+000 -0.2892285911212789E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6469875223928125E+000  0.2304849160161100E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6481290876384896E+000  0.7647317049935343E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6492494966326110E+000  0.1291219300792436E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6503849658555709E+000  0.1821450774192738E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6514993738820943E+000  0.2333126374423496E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6526287872873704E+000  0.2837237453725254E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6537372367658278E+000  0.3312329189020240E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6548606377603905E+000  0.3768396869720875E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6554145034906131E+000  0.3982149511990891E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6559720968111002E+000  0.4189055214319177E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6570716849017973E+000  0.4570231178958259E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6581861410735731E+000  0.4916148519151952E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6592798689432057E+000  0.5211578845205170E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6603884101032665E+000  0.5462256867534455E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6614763165066617E+000  0.5656833640711151E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6625789829413067E+000  0.5798723254384003E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6636611098116788E+000  0.5881047065950401E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6647579468271351E+000  0.5904650391792489E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6658343406540397E+000  0.5867560100099153E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6669253949613224E+000  0.5767946405819905E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6679960993325013E+000  0.5609028576180830E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6690814122960043E+000  0.5386284804977040E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6701464670634844E+000  0.5108152742047373E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6712260797721070E+000  0.4767494114058585E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6722855260979036E+000  0.4377811047544285E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6733594797055124E+000  0.3929567041279807E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6744133577411754E+000  0.3440904510318202E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6754816942188353E+000  0.2900148317755038E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6765300485067562E+000  0.2329482195110295E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6775928158082608E+000  0.1715553269003656E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6786356937512380E+000  0.1083874312828103E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6796929376373013E+000  0.4199065210997091E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6807303827820530E+000 -0.2484999475515351E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6817821478028934E+000 -0.9365262154064491E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6828142063526103E+000 -0.1615041234148877E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6838605403005710E+000 -0.2299184031302111E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6848872573757526E+000 -0.2959692433564940E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6859282007680039E+000 -0.3611109384075640E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6869496115095017E+000 -0.4225351265593966E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6879851972060880E+000 -0.4815771298274592E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6890013343042052E+000 -0.5356666296360484E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6900315966233032E+000 -0.5859529139804912E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6910424954613051E+000 -0.6302141186256709E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6920674698251508E+000 -0.6693583987284155E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6930731646003643E+000 -0.7016188959037129E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6940928837084371E+000 -0.7276179804050201E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6950934056354069E+000 -0.7461347633488147E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6961078998933735E+000 -0.7574691263771456E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6971032794976790E+000 -0.7610149231799434E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6981125806477330E+000 -0.7567230549592900E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6991028514730210E+000 -0.7446472660130230E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.7001069942963689E+000 -0.7243795712853478E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.7010921902806617E+000 -0.6966588239397055E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.7020912057294209E+000 -0.6607266559014334E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.7030713538723785E+000 -0.6180000232054542E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.7040652664261442E+000 -0.5673841601188257E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.7050403913568560E+000 -0.5109342098982615E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.7060292275617484E+000 -0.4472503679360159E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.7069993582905232E+000 -0.3789646752046986E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.7079831484364341E+000 -0.3044256745162072E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.7089483150138609E+000 -0.2267560265776206E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.7099270880325647E+000 -0.1441124119544504E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.7108873179784631E+000 -0.5999170751292177E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.7118611004077978E+000  0.2757538094888470E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.7128164198534924E+000  0.1148523675487366E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.7137852377350374E+000  0.2038580129628464E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.7147356730717569E+000  0.2907665690804688E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.7156995544562244E+000  0.3775661083120691E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.7166451365896478E+000  0.4604935265270100E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.7176041157913871E+000  0.5414102415379586E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.7180767682584924E+000  0.5798242996992238E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.7185527607816005E+000  0.6173777618117150E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.7194989916419486E+000  0.6882138300783541E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.7204349680333775E+000  0.7525834759335585E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.7213842362734479E+000  0.8112582732078327E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.7223154479564631E+000  0.8615985273732367E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.7232598983149108E+000  0.9046433470747766E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.7241863744404762E+000  0.9384025753215688E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.7251260412985906E+000  0.9635081467883708E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.7260478198205313E+000  0.9787212519639512E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.7269827427687784E+000  0.9842295973163271E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.7278998617514367E+000  0.9796306072945388E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.7288300770896984E+000  0.9646465295973066E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.7297425710602862E+000  0.9397565635180436E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.7306681133313893E+000  0.9042105859145533E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.7315760173095386E+000  0.8593804884878251E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.7324969230238165E+000  0.8040582286917505E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.7334002742568357E+000  0.7404798477452848E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.7343165821859096E+000  0.6670083168380441E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.7352154204039597E+000  0.5866804875068438E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.7361271719882450E+000  0.4974888915833200E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.7370215387938369E+000  0.4031794968451651E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.7379287763813128E+000  0.3014442505264979E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.7388187144766745E+000  0.1966014418316878E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.7397214833390068E+000  0.8612400139724032E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.7406070401958542E+000 -0.2525003095216246E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
